5,9998000000000005;-209713530605091,2
5,9999;-209944342411979,84
6,0;-210175408251548,47
6,000100000000001;-210406728403386,7
6,0002;-210638303147392,0
6,0003;-210870132763769,78
6,0004;-211102217533033,94
6,000500000000001;-211334557736007,1
6,0006;-211567153653820,94
6,0007;-211800005567916,5
6,0008;-212033113760044,62
6,000900000000001;-212266478512266,28
6,001;-212500100106952,84
6,0011;-212733978826786,47
6,0012;-212968114954760,44
6,0013000000000005;-213202508774179,5
6,0014;-213437160568660,2
6,0015;-213672070622131,22
6,001600000000001;-213907239218833,78
6,0017000000000005;-214142666643321,9
6,0018;-214378353180462,78
6,0019;-214614299115437,2
6,002000000000001;-214850504733739,7
6,0021;-215086970321179,16
6,0022;-215323696163878,94
6,0023;-215560682548277,38
6,002400000000001;-215797929761128,0
6,0025;-216035438089500,0
6,0026;-216273207820778,44
6,0027;-216511239242664,75
6,002800000000001;-216749532643176,94
6,0029;-216988088310650,06
6,003;-217226906533736,53
6,0031;-217465987601406,44
6,0032000000000005;-217705331802947,88
6,0033;-217944939427967,38
6,0034;-218184810766390,2
6,003500000000001;-218424946108460,62
6,0036000000000005;-218665345744742,53
6,0037;-218906009966119,47
6,0038;-219146939063795,12
6,003900000000001;-219388133329293,84
6,0040000000000004;-219629593054460,7
6,0041;-219871318531461,88
6,0042;-220113310052785,34
6,004300000000001;-220355567911240,8
6,0044;-220598092399960,4
6,0045;-220840883812398,7
6,0046;-221083942442333,3
6,004700000000001;-221327268583865,28
6,0048;-221570862531419,25
6,0049;-221814724579743,94
6,005;-222058855023912,4
6,0051000000000005;-222303254159322,56
6,0052;-222547922281697,38
6,0053;-222792859687085,34
6,0054;-223038066671860,75
6,0055000000000005;-223283543532724,0
6,0056;-223529290566702,16
6,0057;-223775308071149,22
6,005800000000001;-224021596343746,34
6,0059000000000005;-224268155682502,38
6,006;-224514986385754,2
6,0061;-224762088752166,88
6,006200000000001;-225009463080734,38
6,0063;-225257109670779,72
6,0064;-225505028821955,25
6,0065;-225753220834243,16
6,006600000000001;-226001686007955,8
6,0067;-226250424643736,1
6,0068;-226499437042557,8
6,0069;-226748723505726,0
6,007000000000001;-226998284334877,3
6,0071;-227248119831980,38
6,0072;-227498230299336,16
6,0073;-227748616039578,34
6,0074000000000005;-227999277355673,75
6,0075;-228250214550922,6
6,0076;-228501427928958,9
6,007700000000001;-228752917793750,88
6,0078000000000005;-229004684449601,34
6,0079;-229256728201147,9
6,008;-229509049353363,56
6,008100000000001;-229761648211556,94
6,0082;-230014525081372,7
6,0083;-230267680268791,88
6,0084;-230521114080132,28
6,008500000000001;-230774826822048,88
6,0086;-231028818801534,06
6,0087;-231283090325918,2
6,0088;-231537641702869,88
6,008900000000001;-231792473240396,25
6,009;-232047585246843,56
6,0091;-232302978030897,3
6,0092;-232558651901582,84
6,0093000000000005;-232814607168265,53
6,0094;-233070844140651,3
6,0095;-233327363128786,97
6,009600000000001;-233584164443060,5
6,0097000000000005;-233841248394201,5
6,0098;-234098615293281,6
6,0099;-234356265451714,78
6,010000000000001;-234614199181257,75
6,0101;-234872416794010,34
6,0102;-235130918602415,9
6,0103;-235389704919261,7
6,010400000000001;-235648776057679,12
6,0105;-235908132331144,38
6,0106;-236167774053478,56
6,0107;-236427701538848,16
6,010800000000001;-236687915101765,44
6,0109;-236948415057088,88
6,011;-237209201720023,47
6,0111;-237470275406121,12
6,0112000000000005;-237731636431280,97
6,0113;-237993285111749,9
6,0114;-238255221764122,88
6,011500000000001;-238517446705343,25
6,0116000000000005;-238779960252703,28
6,0117;-239042762723844,34
6,0118;-239305854436757,47
6,011900000000001;-239569235709783,7
6,0120000000000005;-239832906861614,3
6,0121;-240096868211291,53
6,0122;-240361120078208,56
6,012300000000001;-240625662782110,25
6,0124;-240890496643093,28
6,0125;-241155621981606,6
6,0126;-241421039118451,97
6,012700000000001;-241686748374784,16
6,0128;-241952750072111,34
6,0129;-242219044532295,62
6,013;-242485632077553,38
6,0131000000000006;-242752513030455,53
6,0132;-243019687713928,1
6,0133;-243287156451252,44
6,0134;-243554919566065,78
6,0135000000000005;-243822977382361,53
6,0136;-244091330224489,66
6,0137;-244359978417157,16
6,013800000000001;-244628922285428,34
6,0139000000000005;-244898162154725,34
6,014;-245167698350828,47
6,0141;-245437531199876,5
6,014200000000001;-245707661028367,25
6,0143;-245978088163157,8
6,0144;-246248812931465,06
6,0145;-246519835660866,03
6,014600000000001;-246791156679298,22
6,0147;-247062776315060,1
6,0148;-247334694896811,47
6,0149;-247606912753573,84
6,015000000000001;-247879430214730,84
6,0151;-248152247610028,7
6,0152;-248425365269576,44
6,0153;-248698783523846,47
6,0154000000000005;-248972502703674,9
6,0155;-249246523140262,0
6,0156;-249520845165172,5
6,015700000000001;-249795469110336,1
6,0158000000000005;-250070395308047,8
6,0159;-250345624090968,4
6,016;-250621155792124,7
6,016100000000001;-250896990744910,03
6,0162;-251173129283084,84
6,0163;-251449571740776,72
6,0164;-251726318452481,06
6,016500000000001;-252003369753061,47
6,0166;-252280725977750,03
6,0167;-252558387462147,84
6,0168;-252836354542225,3
6,016900000000001;-253114627554322,62
6,017;-253393206835150,12
6,0171;-253672092721788,8
6,0172;-253951285551690,7
6,0173000000000005;-254230785662679,06
6,0174;-254510593392949,12
6,0175;-254790709081068,22
6,017600000000001;-255071133065976,44
6,0177000000000005;-255351865686986,78
6,0178;-255632907283785,78
6,0179;-255914258196433,78
6,018000000000001;-256195918765365,4
6,0181000000000004;-256477889331390,03
6,0182;-256760170235692,03
6,0183;-257042761819831,38
6,018400000000001;-257325664425743,88
6,0185;-257608878395741,75
6,0186;-257892404072513,9
6,0187;-258176241799126,47
6,018800000000001;-258460391919023,12
6,0189;-258744854776025,53
6,019;-259029630714333,78
6,0191;-259314720078526,84
6,0192000000000005;-259600123213562,84
6,0193;-259885840464779,6
6,0194;-260171872177895,0
6,0195;-260458218699007,5
6,0196000000000005;-260744880374596,4
6,0197;-261031857551522,4
6,0198;-261319150577027,9
6,019900000000001;-261606759798737,5
6,0200000000000005;-261894685564658,38
6,0201;-262182928223180,72
6,0202;-262471488123078,22
6,020300000000001;-262760365613508,38
6,0204;-263049561044013,0
6,0205;-263339074764518,6
6,0206;-263628907125336,78
6,020700000000001;-263919058477164,72
6,0208;-264209529171085,66
6,0209;-264500319558569,16
6,021;-264791429991471,6
6,021100000000001;-265082860822036,62
6,0212;-265374612402895,62
6,0213;-265666685087067,97
6,0214;-265959079227961,72
6,0215000000000005;-266251795179373,78
6,0216;-266544833295490,5
6,0217;-266838193930888,06
6,021800000000001;-267131877440532,88
6,0219000000000005;-267425884179781,9
6,022;-267720214504383,47
6,0221;-268014868770477,28
6,022200000000001;-268309847334595,0
6,0223;-268605150553660,72
6,0224;-268900778784991,4
6,0225;-269196732386297,22
6,022600000000001;-269493011715682,06
6,0227;-269789617131643,97
6,0228;-270086548993075,56
6,0229;-270383807659264,4
6,023000000000001;-270681393489893,47
6,0231;-270979306845041,66
6,0232;-271277548085184,25
6,0233;-271576117571193,12
6,0234000000000005;-271875015664337,38
6,0235;-272174242726283,78
6,0236;-272473799119097,12
6,023700000000001;-272773685205240,66
6,0238000000000005;-273073901347576,56
6,0239;-273374447909366,44
6,024;-273675325254271,62
6,024100000000001;-273976533746353,78
6,0242;-274278073750075,16
6,0243;-274579945630299,28
6,0244;-274882149752291,12
6,024500000000001;-275184686481717,75
6,0246;-275487556184648,56
6,0247;-275790759227555,97
6,0248;-276094295977315,7
6,024900000000001;-276398166801207,22
6,025;-276702372066914,3
6,0251;-277006912142525,44
6,0252;-277311787396534,03
6,0253000000000005;-277616998197839,22
6,0254;-277922544915746,12
6,0255;-278228427919966,28
6,0256;-278534647580618,2
6,0257000000000005;-278841204268227,66
6,0258;-279148098353728,3
6,0259;-279455330208462,1
6,026000000000001;-279762900204179,44
6,0261000000000005;-280070808713040,25
6,0262;-280379056107613,75
6,0263;-280687642760879,3
6,026400000000001;-280996569046226,88
6,0265;-281305835337457,28
6,0266;-281615442008782,8
6,0267;-281925389434827,56
6,026800000000001;-282235677990627,94
6,0269;-282546308051633,1
6,027;-282857279993705,5
6,0271;-283168594193121,2
6,027200000000001;-283480251026570,44
6,0273;-283792250871158,0
6,0274;-284104594104403,75
6,0275;-284417281104243,0
6,0276000000000005;-284730312249027,06
6,0277;-285043687917523,8
6,0278;-285357408488917,7
6,027900000000001;-285671474342810,7
6,0280000000000005;-285985885859222,44
6,0281;-286300643418590,94
6,0282;-286615747401772,94
6,028300000000001;-286931198190044,3
6,0284;-287246996165100,44
6,0285;-287563141709057,06
6,0286;-287879635204450,3
6,028700000000001;-288196477034237,2
6,0288;-288513667581796,5
6,0289;-288831207230928,75
6,029;-289149096365857,06
6,029100000000001;-289467335371227,25
6,0292;-289785924632108,5
6,0293;-290104864533993,94
6,0294;-290424155462800,94
6,0295000000000005;-290743797804871,44
6,0296;-291063791946972,75
6,0297;-291384138276297,8
6,029800000000001;-291704837180465,8
6,0299000000000005;-292025889047522,4
6,03;-292347294265940,3
6,0301;-292669053224620,0
6,030200000000001;-292991166312889,9
6,0303;-293313633920506,7
6,0304;-293636456437656,4
6,0305;-293959634254954,1
6,030600000000001;-294283167763445,25
6,0307;-294607057354605,25
6,0308;-294931303420340,6
6,0309;-295255906352989,1
6,031000000000001;-295580866545320,4
6,0311;-295906184390536,2
6,0312;-296231860282271,2
6,0313;-296557894614593,25
6,0314000000000005;-296884287782004,06
6,0315;-297211040179439,3
6,0316;-297538152202269,4
6,031700000000001;-297865624246300,0
6,0318000000000005;-298193456707772,25
6,0319;-298521649983363,56
6,032;-298850204470187,8
6,032100000000001;-299179120565795,9
6,0322000000000005;-299508398668176,4
6,0323;-299838039175755,8
6,0324;-300168042487399,25
6,032500000000001;-300498409002410,7
6,0326;-300829139120533,75
6,0327;-301160233241951,75
6,0328;-301491691767288,75
6,032900000000001;-301823515097609,6
6,033;-302155703634420,56
6,0331;-302488257779669,9
6,0332;-302821177935747,94
6,0333000000000006;-303154464505488,3
6,0334;-303488117892167,7
6,0335;-303822138499506,75
6,0336;-304156526731670,44
6,0337000000000005;-304491282993268,7
6,0338;-304826407689356,5
6,0339;-305161901225434,8
6,034000000000001;-305497764007450,8
6,0341000000000005;-305833996441798,5
6,0342;-306170598935319,3
6,0343;-306507571895302,1
6,034400000000001;-306844915729484,4
6,0345;-307182630846052,06
6,0346;-307520717653640,6
6,0347;-307859176561335,06
6,034800000000001;-308198007978670,75
6,0349;-308537212315633,6
6,035;-308876789982661,06
6,0351;-309216741390642,06
6,035200000000001;-309557066950917,9
6,0353;-309897767075282,5
6,0354;-310238842175983,06
6,0355;-310580292665720,56
6,0356000000000005;-310922118957650,1
6,0357;-311264321465381,44
6,0358;-311606900602979,8
6,035900000000001;-311949856784965,94
6,0360000000000005;-312293190426316,8
6,0361;-312636901942466,2
6,0362;-312980991749305,1
6,036300000000001;-313325460263182,25
6,0364;-313670307900904,56
6,0365;-314015535079737,7
6,0366;-314361142217406,6
6,036700000000001;-314707129732096,0
6,0368;-315053498042450,75
6,0369;-315400247567576,6
6,037;-315747378727040,5
6,037100000000001;-316094891940871,1
6,0372;-316442787629559,6
6,0373;-316791066214059,8
6,0374;-317139728115788,75
6,0375000000000005;-317488773756627,44
6,0376;-317838203558921,06
6,0377;-318188017945479,8
6,037800000000001;-318538217339579,1
6,0379000000000005;-318888802164960,2
6,038;-319239772845830,9
6,0381;-319591129806865,7
6,038200000000001;-319942873473206,56
6,0383000000000004;-320295004270463,4
6,0384;-320647522624714,4
6,0385;-321000428962506,9
6,038600000000001;-321353723710857,7
6,0387;-321707407297253,3
6,0388;-322061480149651,1
6,0389;-322415942696479,2
6,039000000000001;-322770795366637,2
6,0391;-323126038589497,0
6,0392;-323481672794903,0
6,0393;-323837698413172,56
6,0394000000000005;-324194115875096,7
6,0395;-324550925611940,56
6,0396;-324908128055444,06
6,0397;-325265723637822,2
6,0398000000000005;-325623712791765,56
6,0399;-325982095950441,2
6,04;-326340873547492,6
6,040100000000001;-326700046017040,94
6,0402000000000005;-327059613793684,8
6,0403;-327419577312501,25
6,0404;-327779937009046,25
6,040500000000001;-328140693319354,94
6,0406;-328501846679942,6
6,0407;-328863397527804,94
6,0408;-329225346300418,3
6,040900000000001;-329587693435740,94
6,041;-329950439372212,8
6,0411;-330313584548756,6
6,0412;-330677129404778,0
6,041300000000001;-331041074380166,3
6,0414;-331405419915295,06
6,0415;-331770166451022,4
6,0416;-332135314428691,56
6,0417000000000005;-332500864290131,75
6,0418;-332866816477658,3
6,0419;-333233171434073,44
6,042000000000001;-333599929602666,7
6,0421000000000005;-333967091427215,44
6,0422;-334334657351985,56
6,0423;-334702627821731,9
6,042400000000001;-335071003281698,7
6,0425;-335439784177620,4
6,0426;-335808970955721,8
6,0427;-336178564062719,1
6,042800000000001;-336548563945820,0
6,0429;-336918971052724,4
6,043;-337289785831624,9
6,0431;-337661008731207,3
6,043200000000001;-338032640200651,44
6,0433;-338404680689631,56
6,0434;-338777130648316,56
6,0435;-339149990527371,0
6,0436000000000005;-339523260777955,4
6,0437;-339896941851726,75
6,0438;-340271034200839,25
6,043900000000001;-340645538277944,6
6,0440000000000005;-341020454536192,9
6,0441;-341395783429232,75
6,0442;-341771525411212,25
6,044300000000001;-342147680936779,25
6,0444;-342524250461081,94
6,0445;-342901234439769,44
6,0446;-343278633328992,44
6,044700000000001;-343656447585403,75
6,0448;-344034677666158,5
6,0449;-344413324028915,25
6,045;-344792387131836,06
6,045100000000001;-345171867433587,44
6,0452;-345551765393340,5
6,0453;-345932081470771,8
6,0454;-346312816126064,0
6,0455000000000005;-346693969819906,0
6,0456;-347075543013493,7
6,0457;-347457536168530,8
6,045800000000001;-347839949747229,1
6,0459000000000005;-348222784212309,06
6,046;-348606040027000,44
6,0461;-348989717655042,8
6,046200000000001;-349373817560686,06
6,0463000000000005;-349758340208691,2
6,0464;-350143286064330,6
6,0465;-350528655593389,0
6,046600000000001;-350914449262163,4
6,0467;-351300667537464,25
6,0468;-351687310886615,7
6,0469;-352074379777456,2
6,047000000000001;-352461874678339,2
6,0471;-352849796058133,56
6,0472;-353238144386224,2
6,0473;-353626920132512,75
6,0474000000000006;-354016123767417,75
6,0475;-354405755761875,7
6,0476;-354795816587341,3
6,0477;-355186306715788,4
6,0478000000000005;-355577226619709,94
6,0479;-355968576772119,06
6,048;-356360357646549,6
6,048100000000001;-356752569717056,4
6,0482000000000005;-357145213458216,0
6,0483;-357538289345127,5
6,0484;-357931797853412,7
6,048500000000001;-358325739459217,0
6,0486;-358720114639209,75
6,0487;-359114923870585,06
6,0488;-359510167631062,06
6,048900000000001;-359905846398885,7
6,049;-360301960652827,44
6,0491;-360698510872185,56
6,0492;-361095497536785,8
6,049300000000001;-361492921126982,1
6,0494;-361890782123657,2
6,0495;-362289081008222,75
6,0496;-362687818262620,5
6,0497000000000005;-363086994369322,7
6,0498;-363486609811332,4
6,0499;-363886665072184,25
6,050000000000001;-364287160635945,3
6,0501000000000005;-364688096987215,2
6,0502;-365089474611126,94
6,0503;-365491293993347,44
6,050400000000001;-365893555620078,4
6,0505;-366296259978056,25
6,0506;-366699407554553,4
6,0507;-367102998837378,44
6,050800000000001;-367507034314876,9
6,0509;-367911514475931,7
6,051;-368316439809963,94
6,0511;-368721810806933,2
6,051200000000001;-369127627957338,56
6,0513;-369533891752218,9
6,0514;-369940602683153,2
6,0515;-370347761242261,94
6,0516000000000005;-370755367922206,94
6,0517;-371163423216192,5
6,0518;-371571927617965,5
6,051900000000001;-371980881621816,2
6,0520000000000005;-372390285722579,06
6,0521;-372800140415633,06
6,0522;-373210446196902,44
6,052300000000001;-373621203562857,25
6,0524000000000004;-374032413010514,0
6,0525;-374444075037436,1
6,0526;-374856190141734,75
6,052700000000001;-375268758822069,2
6,0528;-375681781577647,6
6,0529;-376095258908227,56
6,053;-376509191314116,75
6,053100000000001;-376923579296173,25
6,0532;-377338423355806,75
6,0533;-377753723994978,6
6,0534;-378169481716202,6
6,0535000000000005;-378585697022545,6
6,0536;-379002370417628,2
6,0537;-379419502405625,25
6,0538;-379837093491266,5
6,0539000000000005;-380255144179837,2
6,054;-380673654977178,75
6,0541;-381092626389689,3
6,054200000000001;-381512058924324,4
6,0543000000000005;-381931953088597,3
6,0544;-382352309390580,06
6,0545;-382773128338903,8
6,054600000000001;-383194410442759,5
6,0547;-383616156211898,6
6,0548;-384038366156633,56
6,0549;-384461040787838,5
6,055000000000001;-384884180616949,7
6,0551;-385307786155966,4
6,0552;-385731857917451,3
6,0553;-386156396414531,5
6,055400000000001;-386581402160898,4
6,0555;-387006875670809,06
6,0556;-387432817459086,6
6,0557;-387859228041120,5
6,0558000000000005;-388286107932867,7
6,0559;-388713457650852,9
6,056;-389141277712169,25
6,056100000000001;-389569568634479,1
6,0562000000000005;-389998330936014,56
6,0563;-390427565135578,06
6,0564;-390857271752543,0
6,056500000000001;-391287451306854,5
6,0566;-391718104319029,8
6,0567;-392149231310159,1
6,0568;-392580832801906,2
6,056900000000001;-393012909316508,8
6,057;-393445461376779,6
6,0571;-393878489506106,75
6,0572;-394311994228454,3
6,057300000000001;-394745976068363,0
6,0574;-395180435550950,94
6,0575;-395615373201914,06
6,0576;-396050789547527,06
6,0577000000000005;-396486685114643,8
6,0578;-396923060430697,9
6,0579;-397359916023703,5
6,058000000000001;-397797252422256,0
6,0581000000000005;-398235070155532,5
6,0582;-398673369753292,44
6,0583;-399112151745878,5
6,058400000000001;-399551416664216,8
6,0585;-399991165039818,1
6,0586;-400431397404777,9
6,0587;-400872114291777,4
6,058800000000001;-401313316234084,1
6,0589;-401755003765552,5
6,059;-402197177420624,44
6,0591;-402639837734330,2
6,059200000000001;-403082985242288,7
6,0593;-403526620480708,5
6,0594;-403970743986388,3
6,0595;-404415356296717,7
6,0596000000000005;-404860457949677,5
6,0597;-405306049483840,9
6,0598;-405752131438373,56
6,059900000000001;-406198704353034,8
6,0600000000000005;-406645768768177,94
6,0601;-407093325224750,9
6,0602;-407541374264297,0
6,060300000000001;-407989916428955,7
6,0604000000000005;-408438952261463,06
6,0605;-408888482305152,5
6,0606;-409338507103955,5
6,060700000000001;-409789027202402,0
6,0608;-410240043145621,44
6,0609;-410691555479343,1
6,061;-411143564749897,1
6,061100000000001;-411596071504214,6
6,0612;-412049076289828,9
6,0613;-412502579654875,75
6,0614;-412956582148094,25
6,0615000000000006;-413411084318827,6
6,0616;-413866086717023,5
6,0617;-414321589893234,75
6,0618;-414777594398620,4
6,0619000000000005;-415234100784945,9
6,062;-415691109604583,94
6,0621;-416148621410515,44
6,062200000000001;-416606636756329,56
6,0623000000000005;-417065156196225,0
6,0624;-417524180285010,3
6,0625;-417983709578104,75
6,062600000000001;-418443744631538,8
6,0627;-418904286001954,94
6,0628;-419365334246608,2
6,0629;-419826889923367,1
6,063000000000001;-420288953590714,1
6,0631;-420751525807746,25
6,0632;-421214607134175,94
6,0633;-421678198130331,7
6,063400000000001;-422142299357158,6
6,0635;-422606911376219,25
6,0636;-423072034749694,2
6,0637;-423537670040382,9
6,0638000000000005;-424003817811703,94
6,0639;-424470478627696,3
6,064;-424937653053019,6
6,064100000000001;-425405341652955,0
6,0642000000000005;-425873544993405,7
6,0643;-426342263640897,75
6,0644;-426811498162580,9
6,064500000000001;-427281249126228,8
6,0646;-427751517100240,4
6,0647;-428222302653639,9
6,0648;-428693606356077,9
6,064900000000001;-429165428777831,9
6,065;-429637770489807,0
6,0651;-430110632063536,8
6,0652;-430584014071184,0
6,065300000000001;-431057917085540,75
6,0654;-431532341680029,75
6,0655;-432007288428704,8
6,0656;-432482757906251,6
6,0657000000000005;-432958750687988,3
6,0658;-433435267349866,1
6,0659;-433912308468470,4
6,066000000000001;-434389874621020,8
6,0661000000000005;-434867966385372,56
6,0662;-435346584340016,7
6,0663;-435825729064081,0
6,066400000000001;-436305401137330,7
6,0665000000000004;-436785601140169,0
6,0666;-437266329653638,0
6,0667;-437747587259419,2
6,066800000000001;-438229374539834,4
6,0669;-438711692077846,4
6,067;-439194540457059,25
6,0671;-439677920261719,6
6,067200000000001;-440161832076717,2
6,0673;-440646276487585,3
6,0674;-441131254080501,8
6,0675;-441616765442289,56
6,0676000000000005;-442102811160417,3
6,0677;-442589391823000,56
6,0678;-443076508018801,9
6,0679;-443564160337232,0
6,0680000000000005;-444052349368350,3
6,0681;-444541075702865,5
6,0682;-445030339932136,5
6,068300000000001;-445520142648173,2
6,0684000000000005;-446010484443636,8
6,0685;-446501365911841,06
6,0686;-446992787646752,56
6,068700000000001;-447484750242991,6
6,0688;-447977254295833,1
6,0689;-448470300401207,0
6,069;-448963889155699,1
6,069100000000001;-449458021156551,8
6,0692;-449952697001665,06
6,0693;-450447917289596,56
6,0694;-450943682619562,94
6,069500000000001;-451439993591440,3
6,0696;-451936850805765,06
6,0697;-452434254863734,44
6,0698;-452932206367207,4
6,0699000000000005;-453430705918705,3
6,07;-453929754121412,75
6,0701;-454429351579178,1
6,070200000000001;-454929498896514,25
6,0703000000000005;-455430196678599,6
6,0704;-455931445531278,56
6,0705;-456433246061062,25
6,070600000000001;-456935598875129,4
6,0707;-457438504581326,94
6,0708;-457941963788170,8
6,0709;-458445977104846,75
6,071000000000001;-458950545141210,9
6,0711;-459455668507790,7
6,0712;-459961347815785,5
6,0713;-460467583677067,2
6,071400000000001;-460974376704181,4
6,0715;-461481727510347,7
6,0716;-461989636709460,56
6,0717;-462498104916090,25
6,0718000000000005;-463007132745483,3
6,0719;-463516720813563,56
6,072;-464026869736932,5
6,072100000000001;-464537580132870,5
6,0722000000000005;-465048852619337,1
6,0723;-465560687814972,2
6,0724;-466073086339096,3
6,072500000000001;-466586048811711,75
6,0726;-467099575853503,2
6,0727;-467613668085838,5
6,0728;-468128326130769,2
6,072900000000001;-468643550611031,6
6,073;-469159342150047,44
6,0731;-469675701371924,56
6,0732;-470192628901457,7
6,073300000000001;-470710125364129,2
6,0734;-471228191386109,9
6,0735;-471746827594259,6
6,0736;-472266034616128,3
6,0737000000000005;-472785813079956,5
6,0738;-473306163614676,2
6,0739;-473827086849911,7
6,074000000000001;-474348583415980,06
6,0741000000000005;-474870653943892,25
6,0742;-475393299065353,6
6,0743;-475916519412764,9
6,074400000000001;-476440315619222,75
6,0745000000000005;-476964688318520,7
6,0746;-477489638145149,7
6,0747;-478015165734299,1
6,074800000000001;-478541271721857,5
6,0749;-479067956744412,94
6,075;-479595221439254,56
6,0751;-480123066444372,6
6,075200000000001;-480651492398459,7
6,0753;-481180499940911,2
6,0754;-481710089711826,3
6,0755;-482240262352008,9
6,0756000000000006;-482771018502967,7
6,0757;-483302358806917,8
6,0758;-483834283906781,06
6,0759;-484366794446186,9
6,0760000000000005;-484899891069473,06
6,0761;-485433574421686,7
6,0762;-485967845148584,5
6,076300000000001;-486502703896634,25
6,0764000000000005;-487038151313015,06
6,0765;-487574188045618,44
6,0766;-488110814743048,94
6,076700000000001;-488648032054624,75
6,0768;-489185840630379,0
6,0769;-489724241121060,2
6,077;-490263234178132,8
6,077100000000001;-490802820453778,6
6,0772;-491343000600897,1
6,0773;-491883775273106,3
6,0774;-492425145124743,56
6,077500000000001;-492967110810866,5
6,0776;-493509672987253,7
6,0777;-494052832310405,44
6,0778;-494596589437544,56
6,0779000000000005;-495140945026617,25
6,078;-495685899736293,9
6,0781;-496231454225969,6
6,078200000000001;-496777609155765,7
6,0783000000000005;-497324365186529,44
6,0784;-497871722979835,7
6,0785;-498419683197987,5
6,078600000000001;-498968246504016,9
6,0787;-499517413561685,44
6,0788;-500067185035485,25
6,0789;-500617561590640,06
6,079000000000001;-501168543893105,5
6,0791;-501720132609570,25
6,0792;-502272328407456,56
6,0793;-502825131954921,5
6,079400000000001;-503378543920857,56
6,0795;-503932564974893,25
6,0796;-504487195787394,0
6,0797;-505042437029463,1
6,0798000000000005;-505598289372942,75
6,0799;-506154753490414,2
6,08;-506711830055199,2
6,080100000000001;-507269519741360,4
6,0802000000000005;-507827823223702,3
6,0803;-508386741177772,4
6,0804;-508946274279861,3
6,080500000000001;-509506423207004,25
6,0806000000000004;-510067188636981,4
6,0807;-510628571248319,06
6,0808;-511190571720290,25
6,080900000000001;-511753190732915,6
6,081;-512316428966964,25
6,0811;-512880287103954,44
6,0812;-513444765826154,7
6,081300000000001;-514009865816584,25
6,0814;-514575587759014,06
6,0815;-515141932337967,9
6,0816;-515708900238722,75
6,0817000000000005;-516276492147309,75
6,0818;-516844708750515,4
6,0819;-517413550735881,6
6,082;-517983018791707,4
6,0821000000000005;-518553113607049,06
6,0822;-519123835871721,44
6,0823;-519695186276298,7
6,082400000000001;-520267165512114,7
6,0825000000000005;-520839774271264,44
6,0826;-521413013246604,6
6,0827;-521986883131754,56
6,082800000000001;-522561384621096,75
6,0829;-523136518409778,1
6,083;-523712285193710,56
6,0831;-524288685669572,0
6,083200000000001;-524865720534807,1
6,0833;-525443390487628,1
6,0834;-526021696227015,75
6,0835;-526600638452720,0
6,083600000000001;-527180217865261,0
6,0837;-527760435165929,94
6,0838;-528341291056789,9
6,0839;-528922786240676,44
6,0840000000000005;-529504921421199,0
6,0841;-530087697302741,06
6,0842;-530671114590461,5
6,084300000000001;-531255173990295,4
6,0844000000000005;-531839876208954,56
6,0845;-532425221953928,94
6,0846;-533011211933486,8
6,084700000000001;-533597846856676,2
6,0848;-534185127433325,4
6,0849;-534773054374043,94
6,085;-535361628390223,6
6,085100000000001;-535950850194039,0
6,0852;-536540720498448,44
6,0853;-537131240017195,1
6,0854;-537722409464807,9
6,085500000000001;-538314229556601,75
6,0856;-538906701008679,06
6,0857;-539499824537930,3
6,0858;-540093600862035,06
6,0859000000000005;-540688030699462,75
6,086;-541283114769473,6
6,0861;-541878853792119,4
6,086200000000001;-542475248488244,4
6,0863000000000005;-543072299579486,3
6,0864;-543670007788277,0
6,0865;-544268373837843,44
6,086600000000001;-544867398452208,7
6,0867;-545467082356192,5
6,0868;-546067426275412,5
6,0869;-546668430936285,0
6,087000000000001;-547270097066025,7
6,0871;-547872425392650,56
6,0872;-548475416644976,94
6,0873;-549079071552624,5
6,087400000000001;-549683390846015,6
6,0875;-550288375256376,75
6,0876;-550894025515739,06
6,0877;-551500342356939,5
6,0878000000000005;-552107326513621,5
6,0879;-552714978720235,94
6,088;-553323299712042,1
6,088100000000001;-553932290225108,44
6,0882000000000005;-554541950996313,56
6,0883;-555152282763347,06
6,0884;-555763286264710,44
6,088500000000001;-556374962239718,0
6,0886000000000005;-556987311428497,8
6,0887;-557600334571992,4
6,0888;-558214032411959,9
6,088900000000001;-558828405690974,7
6,089;-559443455152428,5
6,0891;-560059181540531,4
6,0892;-560675585600312,25
6,089300000000001;-561292668077620,2
6,0894;-561910429719125,06
6,0895;-562528871272318,4
6,0896;-563147993485514,6
6,089700000000001;-563767797107851,8
6,0898;-564388282889292,0
6,0899;-565009451580623,6
6,09;-565631303933460,5
6,0901000000000005;-566253840700244,2
6,0902;-566877062634244,4
6,0903;-567500970489559,5
6,090400000000001;-568125565021118,1
6,0905000000000005;-568750846984679,6
6,0906;-569376817136835,5
6,0907;-570003476235009,5
6,090800000000001;-570630825037459,2
6,0909;-571258864303277,0
6,091;-571887594792390,4
6,0911;-572517017265563,0
6,091200000000001;-573147132484396,5
6,0913;-573777941211330,2
6,0914;-574409444209642,9
6,0915;-575041642243453,2
6,091600000000001;-575674536077720,8
6,0917;-576308126478247,2
6,0918;-576942414211677,2
6,0919;-577577400045498,9
6,0920000000000005;-578213084748045,0
6,0921;-578849469088494,1
6,0922;-579486553836871,5
6,092300000000001;-580124339764049,8
6,0924000000000005;-580762827641749,9
6,0925;-581402018242542,4
6,0926;-582041912339848,0
6,092700000000001;-582682510707938,5
6,0928;-583323814121938,1
